24964797307.233711,-783080867921.425171,2689118672.280010
24964823103.993408,-783080865845.623169,2689118086.374066
24964848900.753078,-783080863769.820312,2689117500.468119
24964874697.512722,-783080861694.016602,2689116914.562169
24964900494.272335,-783080859618.212036,2689116328.656216
24964926291.031925,-783080857542.406616,2689115742.750259
24964952087.791485,-783080855466.600220,2689115156.844300
24964977884.551014,-783080853390.793091,2689114570.938338
24965003681.310520,-783080851314.984985,2689113985.032373
24965029478.069996,-783080849239.176147,2689113399.126406
24965055274.829441,-783080847163.366333,2689112813.220435
24965081071.588863,-783080845087.555786,2689112227.314461
24965106868.348255,-783080843011.744263,2689111641.408484
24965132665.107616,-783080840935.932007,2689111055.502504
24965158461.866955,-783080838860.118774,2689110469.596522
24965184258.626263,-783080836784.304688,2689109883.690536
24965210055.385544,-783080834708.489746,2689109297.784547
24965235852.144798,-783080832632.673950,2689108711.878556
24965261648.904022,-783080830556.857300,2689108125.972561
24965287445.663219,-783080828481.039795,2689107540.066564
24965313242.422390,-783080826405.221436,2689106954.160564
24965339039.181530,-783080824329.402222,2689106368.254560
24965364835.940643,-783080822253.582153,2689105782.348554
24965390632.699730,-783080820177.761108,2689105196.442545
24965416429.458786,-783080818101.939331,2689104610.536533
24965442226.217819,-783080816026.116577,2689104024.630517
24965468022.976822,-783080813950.293091,2689103438.724499
24965493819.735794,-783080811874.468628,2689102852.818478
24965519616.494743,-783080809798.643433,2689102266.912454
24965545413.253662,-783080807722.817261,2689101681.006427
24965571210.012550,-783080805646.990356,2689101095.100398
24965597006.771416,-783080803571.162476,2689100509.194365
24965622803.530251,-783080801495.333740,2689099923.288329
24965648600.289055,-783080799419.504150,2689099337.382290
24965674397.047836,-783080797343.673706,2689098751.476248
24965700193.806587,-783080795267.842407,2689098165.570204
24965725990.565311,-783080793192.010254,2689097579.664156
24965751787.324009,-783080791116.177246,2689096993.758105
24965777584.082676,-783080789040.343384,2689096407.852052
24965803380.841316,-783080786964.508667,2689095821.945995
24965829177.599930,-783080784888.672974,2689095236.039936
24965854974.358513,-783080782812.836548,2689094650.133873
24965880771.117069,-783080780736.999146,2689094064.227808
24965906567.875599,-783080778661.161011,2689093478.321740
24965932364.634098,-783080776585.321899,2689092892.415668
24965958161.392574,-783080774509.482056,2689092306.509594
24965983958.151020,-783080772433.641235,2689091720.603517
24966009754.909435,-783080770357.799683,2689091134.697437
24966035551.667828,-783080768281.957153,2689090548.791354
24966061348.426189,-783080766206.113770,2689089962.885268
24966087145.184521,-783080764130.269531,2689089376.979179
24966112941.942829,-783080762054.424438,2689088791.073087
24966138738.701107,-783080759978.578491,2689088205.166992
24966164535.459358,-783080757902.731689,2689087619.260894
24966190332.217583,-783080755826.884033,2689087033.354794
24966216128.975777,-783080753751.035522,2689086447.448690
24966241925.733944,-783080751675.186157,2689085861.542583
24966267722.492085,-783080749599.335815,2689085275.636473
24966293519.250195,-783080747523.484741,2689084689.730361
24966319316.008278,-783080745447.632690,2689084103.824245
24966345112.766335,-783080743371.779907,2689083517.918127
24966370909.524361,-783080741295.926147,2689082932.012005
24966396706.282360,-783080739220.071655,2689082346.105881
24966422503.040333,-783080737144.216187,2689081760.199753
24966448299.798275,-783080735068.359985,2689081174.293623
24966474096.556194,-783080732992.502808,2689080588.387490
24966499893.314083,-783080730916.644775,2689080002.481354
24966525690.071941,-783080728840.785889,2689079416.575214
24966551486.829777,-783080726764.926147,2689078830.669072
24966577283.587582,-783080724689.065552,2689078244.762927
24966603080.345356,-783080722613.204102,2689077658.856779
24966628877.103107,-783080720537.341797,2689077072.950628
24966654673.860828,-783080718461.478638,2689076487.044474
24966680470.618523,-783080716385.614624,2689075901.138317
24966706267.376190,-783080714309.749634,2689075315.232157
24966732064.133827,-783080712233.883911,2689074729.325994
24966757860.891438,-783080710158.017212,2689074143.419829
24966783657.649021,-783080708082.149780,2689073557.513660
24966809454.406574,-783080706006.281372,2689072971.607488
24966835251.164101,-783080703930.412231,2689072385.701313
24966861047.921600,-783080701854.542114,2689071799.795136
24966886844.679070,-783080699778.671265,2689071213.888956
24966912641.436512,-783080697702.799438,2689070627.982772
24966938438.193928,-783080695626.926758,2689070042.076586
24966964234.951313,-783080693551.053223,2689069456.170396
24966990031.708675,-783080691475.178833,2689068870.264204
24967015828.466007,-783080689399.303589,2689068284.358009
24967041625.223309,-783080687323.427490,2689067698.451810
24967067421.980587,-783080685247.550537,2689067112.545609
24967093218.737835,-783080683171.672729,2689066526.639405
24967119015.495052,-783080681095.794067,2689065940.733198
24967144812.252247,-783080679019.914429,2689065354.826988
24967170609.009411,-783080676944.034058,2689064768.920775
24967196405.766548,-783080674868.152710,2689064183.014559
24967222202.523659,-783080672792.270630,2689063597.108340
24967247999.280739,-783080670716.387573,2689063011.202118
24967273796.037792,-783080668640.503784,2689062425.295893
24967299592.794819,-783080666564.619019,2689061839.389666
24967325389.551815,-783080664488.733398,2689061253.483435
24967351186.308784,-783080662412.846924,2689060667.577201
24967376983.065727,-783080660336.959595,2689060081.670964
24967402779.822639,-783080658261.071411,2689059495.764725
24967428576.579525,-783080656185.182373,2689058909.858482
24967454373.336384,-783080654109.292480,2689058323.952237
24967480170.093212,-783080652033.401733,2689057738.045988
24967505966.850018,-783080649957.510132,2689057152.139737
24967531763.606792,-783080647881.617554,2689056566.233482
24967557560.363537,-783080645805.724243,2689055980.327225
24967583357.120258,-783080643729.829956,2689055394.420965
24967609153.876949,-783080641653.934937,2689054808.514701
24967634950.633610,-783080639578.038940,2689054222.608435
24967660747.390247,-783080637502.142212,2689053636.702166
24967686544.146854,-783080635426.244507,2689053050.795894
24967712340.903435,-783080633350.346069,2689052464.889619
24967738137.659988,-783080631274.446655,2689051878.983341
24967763934.416512,-783080629198.546387,2689051293.077060
24967789731.173008,-783080627122.645264,2689050707.170776
24967815527.929478,-783080625046.743286,2689050121.264490
24967841324.685917,-783080622970.840454,2689049535.358200
24967867121.442329,-783080620894.936768,2689048949.451907
24967892918.198715,-783080618819.032227,2689048363.545611
24967918714.955070,-783080616743.126831,2689047777.639312
24967944511.711399,-783080614667.220581,2689047191.733011
24967970308.467701,-783080612591.313354,2689046605.826706
24967996105.223972,-783080610515.405396,2689046019.920399
24968021901.980221,-783080608439.496460,2689045434.014088
24968047698.736439,-783080606363.586792,2689044848.107775
24968073495.492626,-783080604287.676147,2689044262.201458
24968099292.248791,-783080602211.764771,2689043676.295139
24968125089.004925,-783080600135.852417,2689043090.388817
24968150885.761028,-783080598059.939331,2689042504.482491
24968176682.517109,-783080595984.025269,2689041918.576163
24968202479.273159,-783080593908.110352,2689041332.669832
24968228276.029182,-783080591832.194580,2689040746.763498
24968254072.785179,-783080589756.277954,2689040160.857161
24968279869.541145,-783080587680.360474,2689039574.950821
24968305666.297085,-783080585604.442139,2689038989.044478
24968331463.052998,-783080583528.522949,2689038403.138132
24968357259.808880,-783080581452.602905,2689037817.231783
24968383056.564735,-783080579376.682007,2689037231.325431
24968408853.320564,-783080577300.760132,2689036645.419076
24968434650.076363,-783080575224.837524,2689036059.512719
24968460446.832134,-783080573148.913940,2689035473.606358
24968486243.587879,-783080571072.989624,2689034887.699995
24968512040.343594,-783080568997.064331,2689034301.793628
24968537837.099285,-783080566921.138306,2689033715.887259
24968563633.854946,-783080564845.211304,2689033129.980886
24968589430.610577,-783080562769.283569,2689032544.074511
24968615227.366184,-783080560693.354858,2689031958.168132
24968641024.121761,-783080558617.425293,2689031372.261751
24968666820.877308,-783080556541.494873,2689030786.355366
24968692617.632832,-783080554465.563599,2689030200.448979
24968718414.388325,-783080552389.631470,2689029614.542589
24968744211.143791,-783080550313.698486,2689029028.636196
24968770007.899231,-783080548237.764648,2689028442.729800
24968795804.654640,-783080546161.829956,2689027856.823400
24968821601.410023,-783080544085.894409,2689027270.916998
24968847398.165379,-783080542009.957886,2689026685.010593
24968873194.920704,-783080539934.020630,2689026099.104186
24968898991.676003,-783080537858.082397,2689025513.197775
24968924788.431274,-783080535782.143433,2689024927.291361
24968950585.186516,-783080533706.203491,2689024341.384944
24968976381.941730,-783080531630.262817,2689023755.478524
24969002178.696918,-783080529554.321167,2689023169.572102
24969027975.452076,-783080527478.378784,2689022583.665676
24969053772.207211,-783080525402.435425,2689021997.759247
24969079568.962315,-783080523326.491211,2689021411.852816
24969105365.717388,-783080521250.546143,2689020825.946381
24969131162.472439,-783080519174.600220,2689020240.039944
24969156959.227459,-783080517098.653442,2689019654.133503
24969182755.982449,-783080515022.705811,2689019068.227060
24969208552.737415,-783080512946.757324,2689018482.320613
24969234349.492352,-783080510870.807983,2689017896.414164
24969260146.247261,-783080508794.857788,2689017310.507712
24969285943.002144,-783080506718.906616,2689016724.601257
24969311739.756996,-783080504642.954712,2689016138.694799
24969337536.511822,-783080502567.001831,2689015552.788338
24969363333.266621,-783080500491.048218,2689014966.881874
24969389130.021389,-783080498415.093628,2689014380.975407
24969414926.776131,-783080496339.138306,2689013795.068937
24969440723.530846,-783080494263.182007,2689013209.162464
24969466520.285530,-783080492187.224976,2689012623.255988
24969492317.040188,-783080490111.266968,2689012037.349509
24969518113.794819,-783080488035.308105,2689011451.443027
24969543910.549419,-783080485959.348389,2689010865.536542
24969569707.303997,-783080483883.387817,2689010279.630055
24969595504.058544,-783080481807.426392,2689009693.723564
24969621300.813061,-783080479731.464111,2689009107.817070
24969647097.567554,-783080477655.500977,2689008521.910574
24969672894.322018,-783080475579.536987,2689007936.004075
24969698691.076450,-783080473503.572144,2689007350.097572
24969724487.830860,-783080471427.606323,2689006764.191067
24969750284.585239,-783080469351.639771,2689006178.284558
24969776081.339592,-783080467275.672241,2689005592.378047
24969801878.093918,-783080465199.703979,2689005006.471533
24969827674.848213,-783080463123.734741,2689004420.565016
24969853471.602482,-783080461047.764771,2689003834.658495
24969879268.356724,-783080458971.793823,2689003248.751972
24969905065.110935,-783080456895.822144,2689002662.845446
24969930861.865120,-783080454819.849487,2689002076.938917
24969956658.619278,-783080452743.875977,2689001491.032385
24969982455.373405,-783080450667.901611,2689000905.125850
24970008252.127506,-783080448591.926392,2689000319.219312
24970034048.881580,-783080446515.950317,2688999733.312771
24970059845.635624,-783080444439.973389,2688999147.406228
24970085642.389645,-783080442363.995605,2688998561.499681
24970111439.143635,-783080440288.016968,2688997975.593132
24970137235.897594,-783080438212.037476,2688997389.686579
24970163032.651531,-783080436136.057007,2688996803.780023
24970188829.405437,-783080434060.075806,2688996217.873465
24970214626.159313,-783080431984.093628,2688995631.966903
24970240422.913166,-783080429908.110718,2688995046.060338
24970266219.666988,-783080427832.126831,2688994460.153771
24970292016.420780,-783080425756.142212,2688993874.247200
24970317813.174549,-783080423680.156616,2688993288.340627
24970343609.928288,-783080421604.170288,2688992702.434051
