4369416870876.272949,-882389423.189065,-80650993393.586533
4369416873168.933105,-882378748.926383,-80650993667.634506
4369416875461.593262,-882368074.663701,-80650993941.682480
4369416877754.253418,-882357400.401019,-80650994215.730453
4369416880046.913574,-882346726.138337,-80650994489.778427
4369416882339.573730,-882336051.875655,-80650994763.826401
4369416884632.233887,-882325377.612973,-80650995037.874374
4369416886924.894043,-882314703.350291,-80650995311.922348
4369416889217.554199,-882304029.087609,-80650995585.970322
4369416891510.214355,-882293354.824927,-80650995860.018295
4369416893802.874512,-882282680.562245,-80650996134.066269
4369416896095.534668,-882272006.299563,-80650996408.114243
4369416898388.194824,-882261332.036881,-80650996682.162216
4369416900680.854980,-882250657.774199,-80650996956.210190
4369416902973.515137,-882239983.511518,-80650997230.258163
4369416905266.175293,-882229309.248836,-80650997504.306137
4369416907558.835449,-882218634.986154,-80650997778.354111
4369416909851.495605,-882207960.723472,-80650998052.402084
4369416912144.155762,-882197286.460790,-80650998326.450058
4369416914436.815918,-882186612.198108,-80650998600.498032
4369416916729.476074,-882175937.935426,-80650998874.546005
4369416919022.136230,-882165263.672744,-80650999148.593964
4369416921314.796387,-882154589.410062,-80650999422.641907
4369416923607.456543,-882143915.147380,-80650999696.689850
4369416925900.116699,-882133240.884698,-80650999970.737793
4369416928192.776855,-882122566.622016,-80651000244.785736
4369416930485.437012,-882111892.359334,-80651000518.833679
4369416932778.096191,-882101218.096652,-80651000792.881622
4369416935070.755371,-882090543.833970,-80651001066.929565
4369416937363.414551,-882079869.571288,-80651001340.977509
4369416939656.073730,-882069195.308606,-80651001615.025452
4369416941948.732910,-882058521.045924,-80651001889.073395
4369416944241.392090,-882047846.783242,-80651002163.121338
4369416946534.051270,-882037172.520560,-80651002437.169281
4369416948826.710449,-882026498.257877,-80651002711.217224
4369416951119.369629,-882015823.995195,-80651002985.265167
4369416953412.028809,-882005149.732513,-80651003259.313110
4369416955704.687988,-881994475.469831,-80651003533.361053
4369416957997.347168,-881983801.207149,-80651003807.408997
4369416960290.006348,-881973126.944466,-80651004081.456940
4369416962582.665527,-881962452.681784,-80651004355.504883
4369416964875.324707,-881951778.419102,-80651004629.552826
4369416967167.983887,-881941104.156420,-80651004903.600769
4369416969460.643066,-881930429.893738,-80651005177.648712
4369416971753.302246,-881919755.631055,-80651005451.696655
4369416974045.961426,-881909081.368373,-80651005725.744598
4369416976338.620605,-881898407.105691,-80651005999.792542
4369416978631.279785,-881887732.843009,-80651006273.840485
4369416980923.938965,-881877058.580327,-80651006547.888428
4369416983216.598145,-881866384.317644,-80651006821.936371
4369416985509.257324,-881855710.054962,-80651007095.984314
4369416987801.916504,-881845035.792280,-80651007370.032257
4369416990094.575684,-881834361.529598,-80651007644.080200
4369416992387.234863,-881823687.266916,-80651007918.128143
4369416994679.894043,-881813013.004233,-80651008192.176086
4369416996972.553223,-881802338.741551,-80651008466.224030
4369416999265.212402,-881791664.478869,-80651008740.271973
4369417001557.871582,-881780990.216187,-80651009014.319916
4369417003850.530762,-881770315.953505,-80651009288.367859
4369417006143.189941,-881759641.690822,-80651009562.415802
4369417008435.849121,-881748967.428140,-80651009836.463745
4369417010728.508301,-881738293.165458,-80651010110.511688
4369417013021.166504,-881727618.902776,-80651010384.559631
4369417015313.824707,-881716944.640094,-80651010658.607574
4369417017606.482910,-881706270.377411,-80651010932.655518
4369417019899.141113,-881695596.114729,-80651011206.703461
4369417022191.799316,-881684921.852047,-80651011480.751404
4369417024484.457520,-881674247.589365,-80651011754.799347
4369417026777.115723,-881663573.326683,-80651012028.847290
4369417029069.773926,-881652899.064000,-80651012302.895233
4369417031362.432129,-881642224.801318,-80651012576.943176
4369417033655.090332,-881631550.538636,-80651012850.991119
4369417035947.748535,-881620876.275954,-80651013125.039062
4369417038240.406738,-881610202.013272,-80651013399.087006
4369417040533.064941,-881599527.750589,-80651013673.134949
4369417042825.723145,-881588853.487907,-80651013947.182892
4369417045118.381348,-881578179.225225,-80651014221.230835
4369417047411.039551,-881567504.962543,-80651014495.278778
4369417049703.697754,-881556830.699860,-80651014769.326721
4369417051996.355957,-881546156.437178,-80651015043.374664
4369417054289.014160,-881535482.174496,-80651015317.422607
4369417056581.672363,-881524807.911813,-80651015591.470520
4369417058874.330566,-881514133.649131,-80651015865.518433
4369417061166.988770,-881503459.386448,-80651016139.566345
4369417063459.646973,-881492785.123766,-80651016413.614258
4369417065752.305176,-881482110.861083,-80651016687.662170
4369417068044.963379,-881471436.598401,-80651016961.710083
4369417070337.621582,-881460762.335719,-80651017235.757996
4369417072630.279785,-881450088.073036,-80651017509.805908
4369417074922.937988,-881439413.810354,-80651017783.853821
4369417077215.596191,-881428739.547671,-80651018057.901733
4369417079508.254395,-881418065.284989,-80651018331.949646
4369417081800.912598,-881407391.022306,-80651018605.997559
4369417084093.570801,-881396716.759624,-80651018880.045471
4369417086386.229004,-881386042.496941,-80651019154.093384
4369417088678.887207,-881375368.234259,-80651019428.141296
4369417090971.545410,-881364693.971577,-80651019702.189209
4369417093264.203125,-881354019.708894,-80651019976.237122
4369417095556.860352,-881343345.446212,-80651020250.285034
4369417097849.517578,-881332671.183529,-80651020524.332947
4369417100142.174805,-881321996.920847,-80651020798.380859
4369417102434.832031,-881311322.658164,-80651021072.428772
4369417104727.489258,-881300648.395482,-80651021346.476685
4369417107020.146484,-881289974.132800,-80651021620.524597
4369417109312.803711,-881279299.870117,-80651021894.572510
4369417111605.460938,-881268625.607435,-80651022168.620422
4369417113898.118164,-881257951.344752,-80651022442.668335
4369417116190.775391,-881247277.082070,-80651022716.716248
4369417118483.432617,-881236602.819387,-80651022990.764160
4369417120776.089844,-881225928.556705,-80651023264.812073
4369417123068.747070,-881215254.294022,-80651023538.859985
4369417125361.404297,-881204580.031340,-80651023812.907898
4369417127654.061523,-881193905.768658,-80651024086.955811
4369417129946.718750,-881183231.505975,-80651024361.003723
4369417132239.375977,-881172557.243293,-80651024635.051636
4369417134532.033203,-881161882.980610,-80651024909.099548
4369417136824.690430,-881151208.717928,-80651025183.147461
4369417139117.347656,-881140534.455245,-80651025457.195374
4369417141410.004883,-881129860.192563,-80651025731.243286
4369417143702.662109,-881119185.929880,-80651026005.291199
4369417145995.319336,-881108511.667198,-80651026279.339111
4369417148287.976562,-881097837.404516,-80651026553.387024
4369417150580.633789,-881087163.141833,-80651026827.434937
4369417152873.291016,-881076488.879151,-80651027101.482849
4369417155165.948242,-881065814.616468,-80651027375.530762
4369417157458.605469,-881055140.353786,-80651027649.578674
4369417159751.262695,-881044466.091103,-80651027923.626587
4369417162043.919922,-881033791.828421,-80651028197.674500
4369417164336.577148,-881023117.565738,-80651028471.722412
4369417166629.234375,-881012443.303055,-80651028745.770325
4369417168921.891602,-881001769.040372,-80651029019.818237
4369417171214.548828,-880991094.777690,-80651029293.866150
4369417173507.205566,-880980420.515007,-80651029567.914062
4369417175799.861816,-880969746.252324,-80651029841.961975
4369417178092.518066,-880959071.989642,-80651030116.009888
4369417180385.174316,-880948397.726959,-80651030390.057800
4369417182677.830566,-880937723.464276,-80651030664.105713
4369417184970.486816,-880927049.201594,-80651030938.153625
4369417187263.143066,-880916374.938911,-80651031212.201538
4369417189555.799316,-880905700.676228,-80651031486.249451
4369417191848.455566,-880895026.413546,-80651031760.297348
4369417194141.111816,-880884352.150863,-80651032034.345230
4369417196433.768066,-880873677.888180,-80651032308.393112
4369417198726.424316,-880863003.625498,-80651032582.440994
4369417201019.080566,-880852329.362815,-80651032856.488876
4369417203311.736816,-880841655.100132,-80651033130.536758
4369417205604.393066,-880830980.837450,-80651033404.584641
4369417207897.049316,-880820306.574767,-80651033678.632523
4369417210189.705566,-880809632.312084,-80651033952.680405
4369417212482.361816,-880798958.049402,-80651034226.728287
4369417214775.018066,-880788283.786719,-80651034500.776169
4369417217067.674316,-880777609.524036,-80651034774.824051
4369417219360.330566,-880766935.261354,-80651035048.871933
4369417221652.986816,-880756260.998671,-80651035322.919815
4369417223945.643066,-880745586.735988,-80651035596.967697
4369417226238.299316,-880734912.473306,-80651035871.015579
4369417228530.955566,-880724238.210623,-80651036145.063461
4369417230823.611816,-880713563.947940,-80651036419.111343
4369417233116.268066,-880702889.685258,-80651036693.159225
4369417235408.924316,-880692215.422575,-80651036967.207108
4369417237701.580566,-880681541.159892,-80651037241.254990
4369417239994.236816,-880670866.897210,-80651037515.302872
4369417242286.893066,-880660192.634527,-80651037789.350754
4369417244579.549316,-880649518.371844,-80651038063.398636
4369417246872.205566,-880638844.109161,-80651038337.446518
4369417249164.861816,-880628169.846479,-80651038611.494400
4369417251457.518066,-880617495.583796,-80651038885.542282
4369417253750.173828,-880606821.321113,-80651039159.590164
4369417256042.829102,-880596147.058431,-80651039433.638046
4369417258335.484375,-880585472.795748,-80651039707.685928
4369417260628.139648,-880574798.533065,-80651039981.733810
4369417262920.794922,-880564124.270383,-80651040255.781693
4369417265213.450195,-880553450.007700,-80651040529.829575
4369417267506.105469,-880542775.745017,-80651040803.877457
4369417269798.760742,-880532101.482334,-80651041077.925339
4369417272091.416016,-880521427.219651,-80651041351.973221
4369417274384.071289,-880510752.956968,-80651041626.021103
4369417276676.726562,-880500078.694286,-80651041900.068985
4369417278969.381836,-880489404.431603,-80651042174.116867
4369417281262.037109,-880478730.168920,-80651042448.164749
4369417283554.692383,-880468055.906237,-80651042722.212631
4369417285847.347656,-880457381.643554,-80651042996.260513
4369417288140.002930,-880446707.380871,-80651043270.308395
4369417290432.658203,-880436033.118188,-80651043544.356277
4369417292725.313477,-880425358.855505,-80651043818.404160
4369417295017.968750,-880414684.592822,-80651044092.452042
4369417297310.624023,-880404010.330139,-80651044366.499924
4369417299603.279297,-880393336.067456,-80651044640.547806
4369417301895.934570,-880382661.804773,-80651044914.595688
4369417304188.589844,-880371987.542091,-80651045188.643570
4369417306481.245117,-880361313.279408,-80651045462.691452
4369417308773.900391,-880350639.016725,-80651045736.739334
4369417311066.555664,-880339964.754042,-80651046010.787216
4369417313359.210938,-880329290.491359,-80651046284.835098
4369417315651.866211,-880318616.228676,-80651046558.882980
4369417317944.521484,-880307941.965993,-80651046832.930862
4369417320237.176758,-880297267.703310,-80651047106.978745
4369417322529.832031,-880286593.440627,-80651047381.026627
4369417324822.487305,-880275919.177944,-80651047655.074509
4369417327115.142578,-880265244.915261,-80651047929.122391
4369417329407.797852,-880254570.652578,-80651048203.170242
4369417331700.453125,-880243896.389896,-80651048477.218094
4369417333993.107910,-880233222.127213,-80651048751.265945
4369417336285.762207,-880222547.864530,-80651049025.313797
4369417338578.416504,-880211873.601847,-80651049299.361649
4369417340871.070801,-880201199.339164,-80651049573.409500
4369417343163.725098,-880190525.076481,-80651049847.457352
4369417345456.379395,-880179850.813798,-80651050121.505203
4369417347749.033691,-880169176.551115,-80651050395.553055
4369417350041.687988,-880158502.288432,-80651050669.600906
4369417352334.342285,-880147828.025749,-80651050943.648758
4369417354626.996582,-880137153.763066,-80651051217.696609
4369417356919.650879,-880126479.500383,-80651051491.744461
4369417359212.305176,-880115805.237701,-80651051765.792313
4369417361504.959473,-880105130.975018,-80651052039.840164
4369417363797.613770,-880094456.712335,-80651052313.888016
4369417366090.268066,-880083782.449652,-80651052587.935867
4369417368382.922363,-880073108.186969,-80651052861.983719
4369417370675.576660,-880062433.924286,-80651053136.031570
4369417372968.230957,-880051759.661603,-80651053410.079422
4369417375260.885254,-880041085.398920,-80651053684.127274
4369417377553.539551,-880030411.136237,-80651053958.175125
4369417379846.193848,-880019736.873554,-80651054232.222977
4369417382138.848145,-880009062.610871,-80651054506.270828
4369417384431.502441,-879998388.348187,-80651054780.318680
